unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
925,object,person,0.0200102135815,person,4501578.0,352008.0,95216.0,0.0200102135815
412,object,house,0.0199850927452,house,868880.0,306611.0,23032.0,0.0199850927452
1900,object,road,0.0199812841667,road,3984711.0,368614.0,85281.0,0.0199812841667
227,object,bus,0.0199683309027,bus,718224.0,423194.0,22346.0,0.0199683309027
1325,object,signboard,0.019967668418,signboard,177606.0,312005.0,9585.0,0.019967668418
1050,object,bench,0.019917234809,bench,152257.0,327355.0,9366.0,0.019917234809
706,object,water,0.0198851036597,water,1674212.0,381601.0,40083.0,0.0198851036597
41,object,rock,0.0198784944206,rock,441403.0,412066.0,16635.0,0.0198784944206
1811,object,shower,0.0198419834442,shower,39599.0,312016.0,6841.0,0.0198419834442
992,object,shelf,0.0198103610385,shelf,482372.0,311583.0,15423.0,0.0198103610385
615,object,arcade machine,0.0197768946076,arcade machine,92714.0,414831.0,9843.0,0.0197768946076
413,object,boat,0.0197736083044,boat,525332.0,382498.0,17603.0,0.0197736083044
997,object,fence,0.0197676928697,fence,847429.0,380820.0,23809.0,0.0197676928697
704,object,building,0.019760554521,building,11079875.0,400005.0,222453.0,0.019760554521
1929,object,seat,0.0197468300925,seat,465291.0,403208.0,16818.0,0.0197468300925
1109,object,cabinet,0.0197223382865,cabinet,563823.0,319642.0,17087.0,0.0197223382865
1611,object,hedge,0.0196528208308,hedge,81756.0,329419.0,7925.0,0.0196528208308
117,object,person,0.019617369308,person,4501578.0,403065.0,94365.0,0.019617369308
2021,object,pedestal,0.0196123580882,pedestal,203319.0,407751.0,11754.0,0.0196123580882
1135,object,floor,0.0195909153083,floor,4816992.0,445600.0,101118.0,0.0195909153083
1019,object,shelf,0.0195810874535,shelf,482372.0,371675.0,16402.0,0.0195810874535
1835,object,painting,0.0195685865461,painting,463421.0,397726.0,16528.0,0.0195685865461
65,object,ceiling,0.0195630486223,ceiling,2571246.0,435423.0,57691.0,0.0195630486223
871,object,shanties,0.0195481574127,shanties,22477.0,402227.0,8143.0,0.0195481574127
734,object,bridge,0.0194554401838,bridge,195153.0,397957.0,11319.0,0.0194554401838
1770,object,person,0.0194416402041,person,4501578.0,438469.0,94211.0,0.0194416402041
1672,object,seat,0.0193941963831,seat,465291.0,404975.0,16557.0,0.0193941963831
1365,object,ceiling,0.0193876566431,ceiling,2571246.0,429134.0,57064.0,0.0193876566431
2,object,building,0.0193753388139,building,11079875.0,403799.0,218271.0,0.0193753388139
605,object,arcade,0.0193640972557,arcade,59461.0,373835.0,8231.0,0.0193640972557
1018,object,grass,0.0193613822565,grass,4453987.0,393320.0,92068.0,0.0193613822565
1684,object,plant,0.019299344713,plant,1072285.0,300911.0,26000.0,0.019299344713
1230,object,sofa,0.0192988243032,sofa,658666.0,388899.0,19834.0,0.0192988243032
825,object,canopy,0.019290260202,canopy,58996.0,395372.0,8599.0,0.019290260202
1848,object,ruins,0.0192888872939,ruins,67879.0,329767.0,7525.0,0.0192888872939
1351,object,tree,0.0192685718464,tree,6847232.0,401643.0,137035.0,0.0192685718464
1433,object,path,0.019257689249,path,190278.0,403143.0,11212.0,0.019257689249
1847,object,keyboard,0.0192572636487,keyboard,22498.0,376265.0,7534.0,0.0192572636487
78,object,bed,0.0192568844012,bed,1147732.0,341386.0,28134.0,0.0192568844012
716,object,rock,0.0192506740946,rock,441403.0,336536.0,14693.0,0.0192506740946
377,object,counter,0.0192245757463,counter,104027.0,430806.0,10088.0,0.0192245757463
170,object,fence,0.0192080793953,fence,847429.0,405988.0,23622.0,0.0192080793953
599,object,dam,0.019184354054,dam,30559.0,371019.0,7559.0,0.019184354054
1536,object,signboard,0.0191795261203,signboard,177606.0,410270.0,11063.0,0.0191795261203
421,object,stage,0.0191731962144,stage,134379.0,418817.0,10407.0,0.0191731962144
1689,object,sand,0.0191661674667,sand,323471.0,331542.0,12318.0,0.0191661674667
1718,object,hovel,0.0191643928929,hovel,156256.0,379374.0,10072.0,0.0191643928929
1474,object,ice,0.0191642940843,ice,51812.0,399583.0,8488.0,0.0191642940843
890,object,machine,0.0191512299406,machine,58704.0,386554.0,8367.0,0.0191512299406
1878,object,trench,0.0191264962506,trench,36692.0,418722.0,8547.0,0.0191264962506
761,object,tent,0.0191237020827,tent,132307.0,327329.0,8625.0,0.0191237020827
661,object,bench,0.0190816116412,bench,152257.0,397082.0,10286.0,0.0190816116412
783,object,building,0.019061594369,building,11079875.0,412799.0,214971.0,0.019061594369
298,object,fence,0.0190480116225,fence,847429.0,363947.0,22643.0,0.0190480116225
998,object,cabinet,0.0190323066078,cabinet,563823.0,336811.0,16821.0,0.0190323066078
1156,object,pulpit,0.0190319305193,pulpit,16296.0,406214.0,7891.0,0.0190319305193
209,object,mountain,0.0189840866224,mountain,1572069.0,375500.0,36284.0,0.0189840866224
714,object,badlands,0.018944628419,badlands,29165.0,376377.0,7540.0,0.018944628419
1400,object,runway,0.0189036912222,runway,115729.0,426071.0,10052.0,0.0189036912222
1177,object,lighthouse,0.0188930315788,lighthouse,24112.0,377879.0,7454.0,0.0188930315788
1162,object,ceiling,0.0188895773264,ceiling,2571246.0,410138.0,55273.0,0.0188895773264
1087,object,dog,0.0188796445576,dog,562488.0,382314.0,17507.0,0.0188796445576
631,object,bandstand,0.0188663698778,bandstand,25421.0,395003.0,7785.0,0.0188663698778
1063,object,bed,0.01877278485,bed,1147732.0,355454.0,27699.0,0.01877278485
1257,object,bicycle,0.0187710736234,bicycle,346546.0,423323.0,14185.0,0.0187710736234
1559,object,seat,0.0187573164321,seat,465291.0,431952.0,16520.0,0.0187573164321
1759,object,platform,0.018743861443,platform,183648.0,346381.0,9752.0,0.018743861443
1800,object,bus,0.0187360154792,bus,718224.0,342161.0,19502.0,0.0187360154792
826,object,rubbish,0.0186744119608,rubbish,39270.0,388614.0,7844.0,0.0186744119608
1444,object,floor,0.0186675764591,floor,4816992.0,408136.0,95753.0,0.0186675764591
193,object,building,0.0186099946954,building,11079875.0,376234.0,209303.0,0.0186099946954
1557,object,shelf,0.0186024097473,shelf,482372.0,420179.0,16483.0,0.0186024097473
1434,object,partition,0.0185346849283,partition,54944.0,398912.0,8259.0,0.0185346849283
15,object,pitch,0.0184876322132,pitch,72718.0,316880.0,7072.0,0.0184876322132
342,object,palm,0.0184747655816,palm,106231.0,376138.0,8750.0,0.0184747655816
1385,object,tree,0.0184557347523,tree,6847232.0,381612.0,130996.0,0.0184557347523
772,object,building,0.0184281425548,building,11079875.0,402609.0,207772.0,0.0184281425548
234,object,train,0.0184229858385,train,814905.0,424473.0,22420.0,0.0184229858385
1590,object,bridge,0.0184165425278,bridge,195153.0,368178.0,10187.0,0.0184165425278
1398,object,sidewalk,0.0183834346568,sidewalk,877443.0,455127.0,24055.0,0.0183834346568
1412,object,motorbike,0.0183765624858,motorbike,502167.0,392709.0,16148.0,0.0183765624858
392,object,tree,0.0183349069015,tree,6847232.0,390064.0,130306.0,0.0183349069015
199,object,sea,0.0182978952179,sea,800859.0,335592.0,20421.0,0.0182978952179
993,object,train,0.0182927553092,train,814905.0,386043.0,21574.0,0.0182927553092
1897,object,dam,0.0182473888811,dam,30559.0,404253.0,7792.0,0.0182473888811
1641,object,case,0.0182277380985,case,176743.0,385670.0,10068.0,0.0182277380985
384,object,bed,0.0182272706054,bed,1147732.0,313696.0,26161.0,0.0182272706054
648,object,door,0.0181962739748,door,627520.0,409798.0,18538.0,0.0181962739748
1787,object,sheep,0.0181886243598,sheep,120794.0,401438.0,9329.0,0.0181886243598
986,object,snow,0.0181805006958,snow,310809.0,377704.0,12294.0,0.0181805006958
1169,object,tree,0.0181692001916,tree,6847232.0,366621.0,128731.0,0.0181692001916
1774,object,temple,0.0181578898503,temple,55400.0,383255.0,7823.0,0.0181578898503
729,object,bed,0.0181576122566,bed,1147732.0,312978.0,26050.0,0.0181576122566
1951,object,tree,0.0181560681393,tree,6847232.0,393616.0,129121.0,0.0181560681393
1482,object,painting,0.0180846288629,painting,463421.0,430215.0,15874.0,0.0180846288629
88,object,windowpane,0.0180422275084,windowpane,1148429.0,382847.0,27138.0,0.0180422275084
1013,object,house,0.0179781973583,house,868880.0,423142.0,22818.0,0.0179781973583
1839,object,table,0.0178870909119,table,869681.0,393353.0,22195.0,0.0178870909119
1732,object,tvmonitor,0.0178726124598,tvmonitor,222537.0,337923.0,9841.0,0.0178726124598
51,object,skyscraper,0.017867619518,skyscraper,311978.0,302185.0,10781.0,0.017867619518
1598,object,grass,0.0178626374654,grass,4453987.0,335985.0,84060.0,0.0178626374654
1275,object,bench,0.0178459719914,bench,152257.0,378169.0,9300.0,0.0178459719914
970,object,person,0.017833612671,person,4501578.0,418077.0,86198.0,0.017833612671
914,object,dog,0.017827017639,dog,562488.0,357592.0,16115.0,0.017827017639
1119,object,sandbox,0.0177985589453,sandbox,22768.0,375578.0,6966.0,0.0177985589453
956,object,fence,0.01779538201,fence,847429.0,402668.0,21857.0,0.01779538201
2036,object,mountain,0.0177915521224,mountain,1572069.0,375353.0,34042.0,0.0177915521224
11,object,fence,0.0177849119308,fence,847429.0,378211.0,21417.0,0.0177849119308
1388,object,person,0.0177757721088,person,4501578.0,401512.0,85634.0,0.0177757721088
1778,object,house,0.0177376806251,house,868880.0,268450.0,19822.0,0.0177376806251
1503,object,sidewalk,0.0177026816308,sidewalk,877443.0,395240.0,22138.0,0.0177026816308
61,object,arcade,0.0176960365571,arcade,59461.0,434951.0,8597.0,0.0176960365571
1459,object,painting,0.0176616645868,painting,463421.0,409980.0,15158.0,0.0176616645868
1653,object,person,0.0176572704282,person,4501578.0,454303.0,85989.0,0.0176572704282
2031,object,bench,0.0176552491362,bench,152257.0,425876.0,10030.0,0.0176552491362
1316,object,cradle,0.0176535160228,cradle,40132.0,344597.0,6674.0,0.0176535160228
893,object,building,0.0176338345057,building,11079875.0,404941.0,199012.0,0.0176338345057
1685,object,rubble,0.0176213519669,rubble,25409.0,321780.0,6012.0,0.0176213519669
777,object,path,0.017615194199,path,190278.0,344549.0,9258.0,0.017615194199
1389,object,cat,0.0175839928392,cat,484358.0,434211.0,15873.0,0.0175839928392
363,object,pillar,0.0175587753962,pillar,144974.0,364884.0,8798.0,0.0175587753962
457,object,sea,0.0175506117,sea,800859.0,394185.0,20612.0,0.0175506117
1116,object,horse,0.0175329540444,horse,448575.0,356783.0,13877.0,0.0175329540444
612,object,sofa,0.0174472316172,sofa,658666.0,380986.0,17828.0,0.0174472316172
530,object,net,0.0173802621175,net,26317.0,398307.0,7254.0,0.0173802621175
1789,object,lockers,0.0173653115416,lockers,41392.0,363965.0,6919.0,0.0173653115416
1575,object,wall,0.017327362317,wall,11372927.0,409024.0,200673.0,0.017327362317
553,object,skyscraper,0.0173261205994,skyscraper,311978.0,420332.0,12472.0,0.0173261205994
592,object,counter,0.017315965296,counter,104027.0,403927.0,8646.0,0.017315965296
1593,object,stage,0.0172568487945,stage,134379.0,414368.0,9309.0,0.0172568487945
1591,object,grass,0.0172475209183,grass,4453987.0,363623.0,81683.0,0.0172475209183
662,object,ceiling,0.0172351076187,ceiling,2571246.0,381816.0,50034.0,0.0172351076187
75,object,windmill,0.017234991627,windmill,35104.0,376748.0,6978.0,0.017234991627
192,object,water tower,0.0172125965967,water tower,19276.0,374960.0,6671.0,0.0172125965967
1953,object,cow,0.0172005818202,cow,156623.0,428011.0,9886.0,0.0172005818202
1146,object,chimney,0.0171221138208,chimney,11990.0,430154.0,7443.0,0.0171221138208
1932,object,wall,0.0171008493376,wall,11372927.0,358362.0,197242.0,0.0171008493376
160,object,arcade machine,0.0170716593903,arcade machine,92714.0,411185.0,8458.0,0.0170716593903
230,object,earth,0.0170366901235,earth,1654307.0,371804.0,33940.0,0.0170366901235
588,object,car,0.0170333596922,car,1755929.0,381629.0,35800.0,0.0170333596922
819,object,pedestal,0.0169824929513,pedestal,203319.0,339531.0,9065.0,0.0169824929513
565,object,tvmonitor,0.0169778170142,tvmonitor,222537.0,364966.0,9808.0,0.0169778170142
1010,object,tree,0.0169721194144,tree,6847232.0,410178.0,121118.0,0.0169721194144
244,object,bird,0.01693491926,bird,68863.0,470022.0,8974.0,0.01693491926
1333,object,skyscraper,0.0169319649418,skyscraper,311978.0,336849.0,10803.0,0.0169319649418
921,object,sidewalk,0.0169103148935,sidewalk,877443.0,372714.0,20789.0,0.0169103148935
1251,object,building,0.0168397280982,building,11079875.0,425333.0,190536.0,0.0168397280982
1295,object,apparel,0.0168158033025,apparel,61538.0,350611.0,6816.0,0.0168158033025
1056,object,bus,0.0168153944674,bus,718224.0,307517.0,16963.0,0.0168153944674
1727,object,cradle,0.0168018352774,cradle,40132.0,368965.0,6760.0,0.0168018352774
1113,object,pedestal,0.0167823940954,pedestal,203319.0,415509.0,10214.0,0.0167823940954
540,object,sand,0.0167556056442,sand,323471.0,248513.0,9426.0,0.0167556056442
1788,object,building,0.0167533257676,building,11079875.0,407703.0,189284.0,0.0167533257676
1638,object,road,0.016747678914,road,3984711.0,404423.0,72297.0,0.016747678914
1874,object,hovel,0.0167450017678,hovel,156256.0,352754.0,8383.0,0.0167450017678
663,object,road,0.0167275352127,road,3984711.0,395824.0,72070.0,0.0167275352127
578,object,bandstand,0.016714079352,bandstand,25421.0,433479.0,7544.0,0.016714079352
1125,object,case,0.0167080929944,case,176743.0,360330.0,8826.0,0.0167080929944
352,object,shelf,0.0166789921137,shelf,482372.0,376859.0,14096.0,0.0166789921137
926,object,building,0.016667129862,building,11079875.0,370183.0,187711.0,0.016667129862
470,object,mountain,0.0166480566753,mountain,1572069.0,361803.0,31668.0,0.0166480566753
416,object,counter,0.0166224783427,counter,104027.0,435094.0,8815.0,0.0166224783427
608,object,house,0.0166188871111,house,868880.0,293214.0,18997.0,0.0166188871111
6,object,earth,0.0166002665859,earth,1654307.0,408746.0,33688.0,0.0166002665859
944,object,door,0.0165930038621,door,627520.0,382456.0,16485.0,0.0165930038621
609,object,sea,0.0165883119353,sea,800859.0,380440.0,19276.0,0.0165883119353
610,object,pedestal,0.0165639821003,pedestal,203319.0,411628.0,10020.0,0.0165639821003
1499,object,hovel,0.0165567576001,hovel,156256.0,378032.0,8702.0,0.0165567576001
939,object,ground,0.0165236155904,ground,2860760.0,377808.0,52643.0,0.0165236155904
216,object,cradle,0.0163737331741,cradle,40132.0,343668.0,6183.0,0.0163737331741
1723,object,building,0.0163438118403,building,11079875.0,356301.0,183905.0,0.0163438118403
111,object,floor,0.0163200269898,floor,4816992.0,412626.0,83977.0,0.0163200269898
295,object,track,0.0162919178003,track,225395.0,369150.0,9531.0,0.0162919178003
1268,object,door,0.0162868178568,door,627520.0,348905.0,15648.0,0.0162868178568
1904,object,horse,0.0162496735588,horse,448575.0,267442.0,11449.0,0.0162496735588
1064,object,rubbish,0.0162256420262,rubbish,39270.0,377413.0,6653.0,0.0162256420262
932,object,mountain,0.0161994266113,mountain,1572069.0,340210.0,30484.0,0.0161994266113
1998,object,skyscraper,0.0161579350058,skyscraper,311978.0,394581.0,11235.0,0.0161579350058
814,object,plant,0.0161365618999,plant,1072285.0,386062.0,23159.0,0.0161365618999
1165,object,path,0.016129005032,path,190278.0,411688.0,9555.0,0.016129005032
671,object,shelf,0.0161144488455,shelf,482372.0,403188.0,14044.0,0.0161144488455
1016,object,tvmonitor,0.0161099896524,tvmonitor,222537.0,376470.0,9497.0,0.0161099896524
1243,object,pottedplant,0.0160999564866,pottedplant,178082.0,361336.0,8547.0,0.0160999564866
1676,object,building,0.0160801442541,building,11079875.0,357938.0,181011.0,0.0160801442541
452,object,bench,0.0160686650676,bench,152257.0,387436.0,8535.0,0.0160686650676
499,object,door,0.0160667361077,door,627520.0,378192.0,15903.0,0.0160667361077
260,object,water,0.0160610657132,water,1674212.0,360116.0,32157.0,0.0160610657132
1136,object,boat,0.0160560873072,boat,525332.0,374217.0,14215.0,0.0160560873072
827,object,airplane,0.016046936702,airplane,467959.0,353075.0,12967.0,0.016046936702
555,object,tower,0.016041928008,tower,70776.0,407099.0,7545.0,0.016041928008
1761,object,bridge,0.0160268840415,bridge,195153.0,360252.0,8761.0,0.0160268840415
1362,object,building,0.0158689646956,building,11079875.0,371450.0,178882.0,0.0158689646956
1990,object,windowpane,0.0158530812003,windowpane,1148429.0,452334.0,24981.0,0.0158530812003
1318,object,railing,0.0158065779885,railing,218852.0,281578.0,7787.0,0.0158065779885
1451,object,ring,0.0158025206536,ring,35819.0,373137.0,6362.0,0.0158025206536
1863,object,river,0.0157988902413,river,250678.0,331840.0,9060.0,0.0157988902413
164,object,mountain,0.0157820103339,mountain,1572069.0,386377.0,30428.0,0.0157820103339
1777,object,truck,0.0157737958079,truck,147004.0,337900.0,7530.0,0.0157737958079
1693,object,skyscraper,0.0156601186156,skyscraper,311978.0,383478.0,10723.0,0.0156601186156
922,object,house,0.0155534714195,house,868880.0,388297.0,19254.0,0.0155534714195
282,object,wall,0.0155494134738,wall,11372927.0,375235.0,179880.0,0.0155494134738
651,object,railing,0.0155178842402,railing,218852.0,366721.0,8948.0,0.0155178842402
436,object,car,0.0153486502295,car,1755929.0,375763.0,32224.0,0.0153486502295
329,object,ceiling,0.0153407090256,ceiling,2571246.0,447830.0,45615.0,0.0153407090256
1563,object,fence,0.0153187950765,fence,847429.0,366211.0,18311.0,0.0153187950765
1452,object,car,0.0153169163884,car,1755929.0,356183.0,31863.0,0.0153169163884
284,object,building,0.0153092193079,building,11079875.0,414993.0,173324.0,0.0153092193079
818,object,cabinet,0.0152890592778,cabinet,563823.0,386384.0,14309.0,0.0152890592778
29,object,grass,0.0152660930746,grass,4453987.0,385822.0,72774.0,0.0152660930746
1898,object,ceiling,0.0152461409173,ceiling,2571246.0,412735.0,44811.0,0.0152461409173
1394,object,mountain,0.0152323188451,mountain,1572069.0,391370.0,29459.0,0.0152323188451
265,object,grass,0.0152184355466,grass,4453987.0,362659.0,72203.0,0.0152184355466
876,object,windmill,0.0152034085227,windmill,35104.0,261309.0,4439.0,0.0152034085227
2040,object,building,0.0151903006297,building,11079875.0,416677.0,172023.0,0.0151903006297
1609,object,railing,0.0151747429069,railing,218852.0,361898.0,8681.0,0.0151747429069
174,object,mountain,0.0151605853515,mountain,1572069.0,335703.0,28491.0,0.0151605853515
800,object,sky,0.0150962827511,sky,12601479.0,399458.0,193347.0,0.0150962827511
242,object,mountain,0.0150638352012,mountain,1572069.0,406532.0,29363.0,0.0150638352012
181,object,sky,0.0150309204096,sky,12601479.0,411393.0,192699.0,0.0150309204096
1360,object,water,0.0150030880182,water,1674212.0,320941.0,29491.0,0.0150030880182
1618,object,stage,0.0149669186531,stage,134379.0,412202.0,8060.0,0.0149669186531
300,object,car,0.0149478628125,car,1755929.0,379976.0,31457.0,0.0149478628125
1422,object,arcade machine,0.0149404557368,arcade machine,92714.0,406453.0,7348.0,0.0149404557368
398,object,building,0.0148359237524,building,11079875.0,354052.0,167153.0,0.0148359237524
386,object,ceiling,0.0148320270529,ceiling,2571246.0,379370.0,43124.0,0.0148320270529
47,object,fire place,0.0147940106266,fire place,10244.0,413947.0,6184.0,0.0147940106266
91,object,train,0.0147644476526,train,814905.0,340657.0,16813.0,0.0147644476526
509,object,floor,0.0147559677739,floor,4816992.0,384297.0,75634.0,0.0147559677739
1877,object,elevator,0.0147410540641,elevator,42563.0,357109.0,5806.0,0.0147410540641
1533,object,fence,0.0146950802087,fence,847429.0,370958.0,17645.0,0.0146950802087
1112,object,bridge,0.0146916817344,bridge,195153.0,373327.0,8231.0,0.0146916817344
1825,object,desk,0.0146468008061,desk,164416.0,385899.0,7944.0,0.0146468008061
1882,object,building,0.0145899012124,building,11079875.0,391049.0,164953.0,0.0145899012124
396,object,airplane,0.0145636257109,airplane,467959.0,281837.0,10763.0,0.0145636257109
1250,object,chimney,0.0145508620718,chimney,11990.0,295704.0,4413.0,0.0145508620718
587,object,rock,0.0145319385579,rock,441403.0,377724.0,11733.0,0.0145319385579
626,object,sky,0.0145107516885,sky,12601479.0,389249.0,185809.0,0.0145107516885
62,object,bus,0.0144947839504,bus,718224.0,339050.0,15106.0,0.0144947839504
1754,object,door,0.0144567197148,door,627520.0,348853.0,13914.0,0.0144567197148
1970,object,sea,0.014439842607,sea,800859.0,395898.0,17035.0,0.014439842607
144,object,ice rink,0.0144274357412,ice rink,73484.0,274492.0,4949.0,0.0144274357412
1586,object,greenhouse,0.0143944859854,greenhouse,47145.0,324026.0,5267.0,0.0143944859854
458,object,bottle,0.0143676720696,bottle,217843.0,389323.0,8600.0,0.0143676720696
276,object,covered bridge,0.0143421114471,covered bridge,17469.0,371022.0,5493.0,0.0143421114471
1599,object,platform,0.0143059651369,platform,183648.0,430992.0,8669.0,0.0143059651369
1428,object,fountain,0.0142493206958,fountain,48207.0,346337.0,5543.0,0.0142493206958
1552,object,dog,0.0141924937424,dog,562488.0,272591.0,11686.0,0.0141924937424
1399,object,table,0.0141890482985,table,869681.0,370586.0,17352.0,0.0141890482985
1973,object,bench,0.0141694076582,bench,152257.0,376536.0,7388.0,0.0141694076582
1332,object,aqueduct,0.0141391155105,aqueduct,40543.0,383715.0,5915.0,0.0141391155105
1164,object,court,0.0141030810982,court,99470.0,365765.0,6470.0,0.0141030810982
1280,object,board,0.014072312018,board,82066.0,358302.0,6111.0,0.014072312018
1769,object,door,0.0140662527667,door,627520.0,406065.0,14337.0,0.0140662527667
143,object,sidewalk,0.0140611845517,sidewalk,877443.0,395724.0,17654.0,0.0140611845517
252,object,case,0.0140175136723,case,176743.0,378389.0,7674.0,0.0140175136723
568,object,building,0.013980069629,building,11079875.0,372748.0,157901.0,0.013980069629
757,object,train,0.0139695435344,train,814905.0,354791.0,16115.0,0.0139695435344
112,object,tree,0.0139414058645,tree,6847232.0,375972.0,99317.0,0.0139414058645
1572,object,sand,0.0139012499311,sand,323471.0,320189.0,8825.0,0.0139012499311
852,object,pillar,0.0138825221841,pillar,144974.0,399122.0,7450.0,0.0138825221841
485,object,ground,0.0138307328068,ground,2860760.0,421957.0,44783.0,0.0138307328068
149,object,slot machine,0.0138017334977,slot machine,43516.0,397212.0,6000.0,0.0138017334977
1984,object,building,0.0137973574089,building,11079875.0,364342.0,155751.0,0.0137973574089
383,object,grass,0.0137840290649,grass,4453987.0,356108.0,65401.0,0.0137840290649
715,object,railing,0.0137193185753,railing,218852.0,363770.0,7885.0,0.0137193185753
1962,object,horse,0.0136941274963,horse,448575.0,273085.0,9749.0,0.0136941274963
214,object,arcade,0.0136699172673,arcade,59461.0,406741.0,6287.0,0.0136699172673
471,object,box office,0.0136488292773,box office,24883.0,326991.0,4738.0,0.0136488292773
101,object,flower,0.0135891539004,flower,170065.0,376442.0,7327.0,0.0135891539004
431,object,shelf,0.0135873223345,shelf,482372.0,398556.0,11809.0,0.0135873223345
432,object,embankment,0.0135722756621,embankment,138514.0,407618.0,7313.0,0.0135722756621
218,object,wall,0.0135463424291,wall,11372927.0,413273.0,157526.0,0.0135463424291
131,object,pool table,0.0135323496458,pool table,42225.0,224633.0,3563.0,0.0135323496458
1014,object,building,0.0135321161889,building,11079875.0,396188.0,153222.0,0.0135321161889
332,object,sofa,0.0134989258993,sofa,658666.0,376912.0,13793.0,0.0134989258993
1560,object,sky,0.0134711006211,sky,12601479.0,415031.0,173016.0,0.0134711006211
36,object,sofa,0.0134497962093,sofa,658666.0,387652.0,13886.0,0.0134497962093
519,object,building,0.0134320009695,building,11079875.0,401512.0,152174.0,0.0134320009695
87,object,sea,0.0134093729113,sea,800859.0,349917.0,15227.0,0.0134093729113
695,object,tvmonitor,0.013390621865,tvmonitor,222537.0,338094.0,7408.0,0.013390621865
676,object,arch,0.0133706587519,arch,36924.0,383714.0,5550.0,0.0133706587519
322,object,earth,0.0133600266599,earth,1654307.0,367858.0,26660.0,0.0133600266599
486,object,table,0.013290894794,table,869681.0,371269.0,16277.0,0.013290894794
156,object,bridge,0.0132897451336,bridge,195153.0,341695.0,7041.0,0.0132897451336
1382,object,tree,0.0132790856082,tree,6847232.0,386919.0,94804.0,0.0132790856082
1740,object,building,0.0132275284844,building,11079875.0,340023.0,149085.0,0.0132275284844
1666,object,fence,0.0132230763327,fence,847429.0,301032.0,14988.0,0.0132230763327
1402,object,altar,0.0132152668472,altar,17814.0,396741.0,5407.0,0.0132152668472
1857,object,dog,0.0132060539016,dog,562488.0,351588.0,11914.0,0.0132060539016
67,object,windowpane,0.0131396214747,windowpane,1148429.0,352202.0,19462.0,0.0131396214747
1667,object,painting,0.0131317446695,painting,463421.0,340496.0,10420.0,0.0131317446695
2018,object,wood,0.0131134847727,wood,100780.0,391195.0,6368.0,0.0131134847727
330,object,sand,0.0130839412207,sand,323471.0,396624.0,9300.0,0.0130839412207
973,object,ceiling,0.0130810247315,ceiling,2571246.0,396663.0,38322.0,0.0130810247315
1854,object,partition,0.0130543555411,partition,54944.0,407491.0,5959.0,0.0130543555411
2013,object,stage,0.0129722749418,stage,134379.0,383341.0,6630.0,0.0129722749418
1512,object,tree,0.0129565284166,tree,6847232.0,381477.0,92461.0,0.0129565284166
1283,object,light,0.012911578787,light,70119.0,328877.0,5086.0,0.012911578787
191,object,tree,0.0128978323133,tree,6847232.0,357017.0,91736.0,0.0128978323133
830,object,building,0.0128604504501,building,11079875.0,403481.0,145806.0,0.0128604504501
279,object,signboard,0.012836053278,signboard,177606.0,392250.0,7222.0,0.012836053278
140,object,sea,0.0128357626166,sea,800859.0,319704.0,14201.0,0.0128357626166
806,object,person,0.0128107555355,person,4501578.0,323813.0,61035.0,0.0128107555355
1849,object,wall,0.0128015577365,wall,11372927.0,393683.0,148727.0,0.0128015577365
1744,object,sky,0.0127804699055,sky,12601479.0,359891.0,163562.0,0.0127804699055
563,object,fence,0.0127759145152,fence,847429.0,386127.0,15561.0,0.0127759145152
253,object,tree,0.0126891815859,tree,6847232.0,390092.0,90685.0,0.0126891815859
1715,object,building,0.0126237833461,building,11079875.0,406832.0,143198.0,0.0126237833461
1473,object,painting,0.0126182437479,painting,463421.0,383862.0,10558.0,0.0126182437479
834,object,car,0.012503551216,car,1755929.0,410942.0,26759.0,0.012503551216
774,object,dog,0.0124834969198,dog,562488.0,383854.0,11668.0,0.0124834969198
1861,object,fence,0.0124666456492,fence,847429.0,398638.0,15343.0,0.0124666456492
464,object,path,0.0121510343442,path,190278.0,364067.0,6655.0,0.0121510343442
508,object,tree,0.0121356103374,tree,6847232.0,404749.0,86952.0,0.0121356103374
264,object,signboard,0.0120348560789,signboard,177606.0,380092.0,6632.0,0.0120348560789
1293,object,grass,0.0117466875267,grass,4453987.0,398771.0,56342.0,0.0117466875267
90,object,field,0.0117343577933,field,633912.0,372101.0,11668.0,0.0117343577933
759,object,water tower,0.0117340576422,water tower,19276.0,299573.0,3698.0,0.0117340576422
1378,object,motorbike,0.011714865999,motorbike,502167.0,333209.0,9673.0,0.011714865999
1196,object,grass,0.0116701386671,grass,4453987.0,391656.0,55897.0,0.0116701386671
268,object,mountain,0.0116673453627,mountain,1572069.0,323483.0,21861.0,0.0116673453627
1696,object,windowpane,0.0116515530186,windowpane,1148429.0,402708.0,17865.0,0.0116515530186
1573,object,track,0.011618255569,track,225395.0,270651.0,5697.0,0.011618255569
320,object,building,0.0115986756321,building,11079875.0,335488.0,130885.0,0.0115986756321
84,object,sales booth,0.0115524647351,sales booth,58562.0,392643.0,5153.0,0.0115524647351
536,object,boat,0.0115347520926,boat,525332.0,336793.0,9831.0,0.0115347520926
949,object,fence,0.0114503656719,fence,847429.0,358411.0,13651.0,0.0114503656719
1826,object,vineyard,0.0114322783972,vineyard,47699.0,402887.0,5093.0,0.0114322783972
705,object,building,0.0114234105559,building,11079875.0,366427.0,129279.0,0.0114234105559
221,object,door,0.0113383955534,door,627520.0,421067.0,11756.0,0.0113383955534
