unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
1995,object,boat,0.0188499538724,boat,525332.0,463090.0,18287.0,0.0188499538724
179,object,seat,0.0188433333627,seat,465291.0,229660.0,12853.0,0.0188433333627
1124,object,house,0.0188318975515,house,868880.0,435721.0,24114.0,0.0188318975515
782,object,ceiling,0.0188105202396,ceiling,2571246.0,252693.0,52139.0,0.0188105202396
481,object,partition,0.0187797221537,partition,54944.0,184565.0,4415.0,0.0187797221537
1396,object,bed,0.0187742089154,bed,1147732.0,451933.0,29479.0,0.0187742089154
1236,object,field,0.0187726690697,field,633912.0,269123.0,16640.0,0.0187726690697
990,object,path,0.0187667560322,path,190278.0,241782.0,7959.0,0.0187667560322
2087,object,plane,0.0187557629702,plane,83843.0,457534.0,9967.0,0.0187557629702
845,object,person,0.0187496553134,person,4501578.0,208881.0,86694.0,0.0187496553134
719,object,signboard,0.0187443618317,signboard,177606.0,209742.0,7127.0,0.0187443618317
437,object,carpet,0.0187439665344,carpet,158178.0,297714.0,8388.0,0.0187439665344
2102,object,ceiling,0.0186541094886,ceiling,2571246.0,451224.0,55349.0,0.0186541094886
1083,object,sky,0.0186500670458,sky,12601479.0,325772.0,236680.0,0.0186500670458
1629,object,toilet,0.0186386637268,toilet,63130.0,386382.0,8225.0,0.0186386637268
703,object,painting,0.0186306824718,painting,463421.0,253859.0,13119.0,0.0186306824718
54,object,ground,0.0186188765505,ground,2860760.0,277235.0,57358.0,0.0186188765505
1349,object,swivel chair,0.018600009377,swivel chair,39989.0,264167.0,5554.0,0.018600009377
2008,object,truck,0.0185556382796,truck,147004.0,333191.0,8748.0,0.0185556382796
284,object,train,0.0185545142274,train,814905.0,206915.0,18614.0,0.0185545142274
1063,object,building,0.0185395731406,building,11079875.0,313582.0,207385.0,0.0185395731406
346,object,village,0.0185243297785,village,13227.0,197743.0,3837.0,0.0185243297785
2154,object,shelf,0.0185036123224,shelf,482372.0,445111.0,16850.0,0.0185036123224
465,object,horse,0.0185011047779,horse,448575.0,167719.0,11195.0,0.0185011047779
833,object,stairs,0.0184411275541,stairs,139087.0,340998.0,8693.0,0.0184411275541
201,object,flower,0.0184192600645,flower,170065.0,273977.0,8031.0,0.0184192600645
1481,object,tent,0.0184025812457,tent,132307.0,222147.0,6405.0,0.0184025812457
92,object,house,0.0183822515685,house,868880.0,239126.0,20000.0,0.0183822515685
1330,object,pitch,0.0183448060158,pitch,72718.0,311476.0,6921.0,0.0183448060158
1840,object,court,0.0183250293219,court,99470.0,450119.0,9890.0,0.0183250293219
74,object,bedclothes,0.0183192310852,bedclothes,124682.0,197614.0,5798.0,0.0183192310852
397,object,plant,0.0183002543711,plant,1072285.0,194730.0,22770.0,0.0183002543711
1016,object,car,0.018289890291,car,1755929.0,191750.0,34983.0,0.018289890291
101,object,chest of drawers,0.0182807629313,chest of drawers,35574.0,214975.0,4498.0,0.0182807629313
1470,object,skyscraper,0.0182806806214,skyscraper,311978.0,293286.0,10866.0,0.0182806806214
1875,object,painting,0.0182564125248,painting,463421.0,457373.0,16509.0,0.0182564125248
1900,object,stairway,0.0182313855629,stairway,194469.0,350464.0,9757.0,0.0182313855629
1952,object,ceiling,0.0182293131018,ceiling,2571246.0,452780.0,54139.0,0.0182293131018
848,object,motorbike,0.0182024449103,motorbike,502167.0,217639.0,12868.0,0.0182024449103
2034,object,plant,0.0181732680532,plant,1072285.0,454140.0,27245.0,0.0181732680532
598,object,airplane,0.0181679645988,airplane,467959.0,192159.0,11779.0,0.0181679645988
212,object,building,0.0181651100745,building,11079875.0,330007.0,203564.0,0.0181651100745
46,object,computer,0.0181552737669,computer,59326.0,308898.0,6566.0,0.0181552737669
1332,object,sky,0.018134880254,sky,12601479.0,265282.0,229181.0,0.018134880254
449,object,sink,0.018130652882,sink,98815.0,220652.0,5689.0,0.018130652882
729,object,person,0.018085087004,person,4501578.0,248975.0,84388.0,0.018085087004
947,object,mountain,0.0180586919916,mountain,1572069.0,271337.0,32699.0,0.0180586919916
1577,object,stairway,0.0180427132874,stairway,194469.0,361872.0,9860.0,0.0180427132874
392,object,tent,0.0180406790319,tent,132307.0,210902.0,6082.0,0.0180406790319
832,object,curtain,0.0180282357074,curtain,497156.0,302608.0,14163.0,0.0180282357074
1734,object,ceiling,0.0180226027585,ceiling,2571246.0,431374.0,53157.0,0.0180226027585
371,object,sofa,0.0180088502948,sofa,658666.0,196663.0,15131.0,0.0180088502948
440,object,snow,0.0180055940396,snow,310809.0,264977.0,10184.0,0.0180055940396
691,object,sea,0.0180045964377,sea,800859.0,280834.0,19131.0,0.0180045964377
856,object,signboard,0.0179846511766,signboard,177606.0,302840.0,8488.0,0.0179846511766
725,object,track,0.0179713726365,track,225395.0,272223.0,8785.0,0.0179713726365
18,object,smoke,0.0179633109132,smoke,32909.0,191387.0,3958.0,0.0179633109132
984,object,bed,0.0179559654973,bed,1147732.0,246376.0,24591.0,0.0179559654973
1819,object,skyscraper,0.0179481821157,skyscraper,311978.0,462535.0,13656.0,0.0179481821157
1059,object,sea,0.0179356054268,sea,800859.0,202967.0,17687.0,0.0179356054268
983,object,apparel,0.0179138941811,apparel,61538.0,187970.0,4391.0,0.0179138941811
1849,object,house,0.0179077388455,house,868880.0,443483.0,23088.0,0.0179077388455
890,object,person,0.017859358151,person,4501578.0,191572.0,82346.0,0.017859358151
2119,object,house,0.0178202459202,house,868880.0,436505.0,22855.0,0.0178202459202
620,object,house,0.017816554184,house,868880.0,237167.0,19361.0,0.017816554184
1002,object,stairway,0.017781446132,stairway,194469.0,232186.0,7454.0,0.017781446132
652,object,fruit,0.0177708379805,fruit,16154.0,202854.0,3824.0,0.0177708379805
1195,object,field,0.017763503312,field,633912.0,457447.0,19048.0,0.017763503312
1749,object,cow,0.0177502825961,cow,156623.0,407001.0,9830.0,0.0177502825961
1990,object,waterfall,0.017731900034,waterfall,87111.0,463140.0,9587.0,0.017731900034
348,object,case,0.0177154799239,case,176743.0,212351.0,6773.0,0.0177154799239
1054,object,palm,0.0176853165096,palm,106231.0,233164.0,5898.0,0.0176853165096
931,object,painting,0.0176719049479,painting,463421.0,216739.0,11811.0,0.0176719049479
648,object,horse,0.0176676835494,horse,448575.0,199258.0,11247.0,0.0176676835494
1450,object,skyscraper,0.0176643114251,skyscraper,311978.0,283435.0,10335.0,0.0176643114251
1348,object,person,0.0176574201725,person,4501578.0,453743.0,85980.0,0.0176574201725
34,object,car,0.0176339216705,car,1755929.0,317782.0,35934.0,0.0176339216705
751,object,bicycle,0.0176172884711,bicycle,346546.0,214847.0,9719.0,0.0176172884711
781,object,arcade machine,0.0175822574824,arcade machine,92714.0,214605.0,5310.0,0.0175822574824
1846,object,ruins,0.0175583652484,ruins,67879.0,417013.0,8367.0,0.0175583652484
67,object,cow,0.0175406397483,cow,156623.0,309085.0,8028.0,0.0175406397483
785,object,bar,0.0175383315791,bar,85442.0,218108.0,5232.0,0.0175383315791
898,object,sea,0.0175327705384,sea,800859.0,226205.0,17697.0,0.0175327705384
1279,object,sky,0.0175012587784,sky,12601479.0,238754.0,220855.0,0.0175012587784
307,object,snow,0.0174801693898,snow,310809.0,204329.0,8850.0,0.0174801693898
1102,object,aqueduct,0.0174761503547,aqueduct,40543.0,146637.0,3215.0,0.0174761503547
1978,object,airplane,0.0174754246645,airplane,467959.0,449930.0,15765.0,0.0174754246645
424,object,plaything,0.0174643297332,plaything,87918.0,204312.0,5016.0,0.0174643297332
1341,object,bottle,0.0174517766497,bottle,217843.0,283252.0,8595.0,0.0174517766497
942,object,door,0.017434651809,door,627520.0,213580.0,14413.0,0.017434651809
593,object,sea,0.0174255448502,sea,800859.0,209937.0,17312.0,0.0174255448502
937,object,platform,0.0173952374249,platform,183648.0,257227.0,7538.0,0.0173952374249
717,object,road,0.0173634990048,road,3984711.0,241770.0,72134.0,0.0173634990048
48,object,floor,0.0173395319698,floor,4816992.0,262509.0,86575.0,0.0173395319698
3,object,dog,0.0173304779938,dog,562488.0,175746.0,12576.0,0.0173304779938
1284,object,person,0.0173224445708,person,4501578.0,279104.0,81403.0,0.0173224445708
916,object,dog,0.0173188799619,dog,562488.0,197496.0,12938.0,0.0173188799619
162,object,apparel,0.0173099769572,apparel,61538.0,193642.0,4342.0,0.0173099769572
780,object,pottedplant,0.0172890886149,pottedplant,178082.0,235504.0,7029.0,0.0172890886149
742,object,bridge,0.0172753161906,bridge,195153.0,242076.0,7425.0,0.0172753161906
1743,object,skyscraper,0.0172559354479,skyscraper,311978.0,431454.0,12611.0,0.0172559354479
2074,object,canopy,0.0172509519328,canopy,58996.0,457680.0,8762.0,0.0172509519328
603,object,aqueduct,0.0172426687496,aqueduct,40543.0,204289.0,4150.0,0.0172426687496
283,object,swimming pool,0.0172124818742,swimming pool,71314.0,198761.0,4570.0,0.0172124818742
952,object,book,0.0171963244401,book,139687.0,181449.0,5429.0,0.0171963244401
693,object,ceiling,0.0171831411262,ceiling,2571246.0,251306.0,47681.0,0.0171831411262
1649,object,snow,0.0171424597991,snow,310809.0,435206.0,12573.0,0.0171424597991
950,object,pole,0.0171132481637,pole,140741.0,235359.0,6328.0,0.0171132481637
1262,object,snow,0.0171120878546,snow,310809.0,311212.0,10465.0,0.0171120878546
23,object,ceiling,0.0171084662006,ceiling,2571246.0,214371.0,46856.0,0.0171084662006
1441,object,cliff,0.0171053016489,cliff,74150.0,447386.0,8771.0,0.0171053016489
1274,object,grandstand,0.0170907495934,grandstand,247900.0,348045.0,10014.0,0.0170907495934
681,object,computer,0.017085242612,computer,59326.0,333989.0,6607.0,0.017085242612
909,object,rock,0.0170747466555,rock,441403.0,230740.0,11284.0,0.0170747466555
2021,object,windowpane,0.0170729095176,windowpane,1148429.0,456509.0,26941.0,0.0170729095176
896,object,train,0.0170648907683,train,814905.0,515602.0,22324.0,0.0170648907683
2144,object,tower,0.0170535413404,tower,70776.0,442297.0,8603.0,0.0170535413404
470,object,desk,0.0170262862359,desk,164416.0,285670.0,7535.0,0.0170262862359
226,object,sky,0.0170144920319,sky,12601479.0,264512.0,215246.0,0.0170144920319
1661,object,waterfall,0.0170062353381,waterfall,87111.0,394534.0,8054.0,0.0170062353381
1891,object,flower,0.0169811130155,flower,170065.0,433975.0,10086.0,0.0169811130155
520,object,sky,0.0169528193754,sky,12601479.0,297097.0,215022.0,0.0169528193754
2084,object,snow,0.0169520758257,snow,310809.0,467499.0,12974.0,0.0169520758257
606,object,pottedplant,0.0169418017539,pottedplant,178082.0,300262.0,7969.0,0.0169418017539
1434,object,tent,0.0169252216504,tent,132307.0,437404.0,9482.0,0.0169252216504
1277,object,sky,0.0169003493459,sky,12601479.0,237495.0,213377.0,0.0169003493459
90,object,cat,0.016900032885,cat,484358.0,440237.0,15366.0,0.016900032885
857,object,painting,0.0168844281545,painting,463421.0,179132.0,10669.0,0.0168844281545
550,object,sky,0.0168730567826,sky,12601479.0,285278.0,213831.0,0.0168730567826
625,object,track,0.0168452642791,track,225395.0,229990.0,7544.0,0.0168452642791
70,object,grass,0.0168430703315,grass,4453987.0,250832.0,77931.0,0.0168430703315
1104,object,sea,0.0168338952542,sea,800859.0,356058.0,19153.0,0.0168338952542
2168,object,temple,0.0168329840532,temple,55400.0,441449.0,8225.0,0.0168329840532
731,object,train,0.016829407319,train,814905.0,225101.0,17213.0,0.016829407319
512,object,track,0.0168185285689,track,225395.0,229130.0,7518.0,0.0168185285689
535,object,swivel chair,0.0168155543878,swivel chair,39989.0,244456.0,4704.0,0.0168155543878
515,object,horse,0.0167750749311,horse,448575.0,215311.0,10953.0,0.0167750749311
1464,object,sea,0.0167741730071,sea,800859.0,221057.0,16859.0,0.0167741730071
255,object,water,0.0167550606809,water,1674212.0,348125.0,33326.0,0.0167550606809
884,object,house,0.0167296383064,house,868880.0,210469.0,17760.0,0.0167296383064
66,object,track,0.0166971330181,track,225395.0,205649.0,7079.0,0.0166971330181
120,object,person,0.0166344274067,person,4501578.0,232734.0,77464.0,0.0166344274067
1039,object,book,0.0166288350099,book,139687.0,236975.0,6161.0,0.0166288350099
302,object,rock,0.0166211207438,rock,441403.0,205900.0,10583.0,0.0166211207438
282,object,van,0.0166055844839,van,36877.0,187252.0,3661.0,0.0166055844839
199,object,person,0.0165792081357,person,4501578.0,204219.0,76746.0,0.0165792081357
1314,object,countertop,0.0165689509271,countertop,52176.0,316622.0,6011.0,0.0165689509271
2114,object,railing,0.0165591177575,railing,218852.0,436176.0,10670.0,0.0165591177575
1148,object,water tower,0.0165300430998,water tower,19276.0,221296.0,3912.0,0.0165300430998
2108,object,mountain,0.0165273860388,mountain,1572069.0,446915.0,32826.0,0.0165273860388
254,object,rubbish,0.0165271795137,rubbish,39270.0,196484.0,3833.0,0.0165271795137
639,object,airplane,0.0165268766326,airplane,467959.0,159356.0,10199.0,0.0165268766326
258,object,cabinet,0.0165124927409,cabinet,563823.0,299128.0,14018.0,0.0165124927409
2082,object,tree,0.0165045023394,tree,6847232.0,427723.0,118120.0,0.0165045023394
1410,object,tvmonitor,0.0165032035528,tvmonitor,222537.0,362732.0,9502.0,0.0165032035528
987,object,person,0.0165013366216,person,4501578.0,216947.0,76598.0,0.0165013366216
246,object,escalator,0.0164823256719,escalator,71326.0,205392.0,4487.0,0.0164823256719
467,object,floor,0.0164728921412,floor,4816992.0,246894.0,82065.0,0.0164728921412
592,object,palm,0.0164585221169,palm,106231.0,341335.0,7247.0,0.0164585221169
2207,object,fountain,0.0163993548858,fountain,48207.0,453443.0,8094.0,0.0163993548858
924,object,palm,0.0163896733076,palm,106231.0,207622.0,5061.0,0.0163896733076
619,object,flower,0.0163738267539,flower,170065.0,238500.0,6582.0,0.0163738267539
2018,object,machine,0.0163664247494,machine,58704.0,456235.0,8292.0,0.0163664247494
1910,object,train,0.016348980774,train,814905.0,443084.0,20236.0,0.016348980774
174,object,island,0.0163442801723,island,16977.0,210428.0,3657.0,0.0163442801723
586,object,signboard,0.0163419919043,signboard,177606.0,213582.0,6290.0,0.0163419919043
128,object,bandstand,0.0163389664933,bandstand,25421.0,228431.0,4081.0,0.0163389664933
379,object,light,0.0163254382443,light,70119.0,218491.0,4636.0,0.0163254382443
26,object,waterfall,0.0163219145871,waterfall,87111.0,185184.0,4373.0,0.0163219145871
373,object,river,0.0163126607082,river,250678.0,241010.0,7892.0,0.0163126607082
412,object,sink,0.0163065205041,sink,98815.0,190997.0,4650.0,0.0163065205041
694,object,carousel,0.0163059616762,carousel,31806.0,200924.0,3734.0,0.0163059616762
335,object,grille door,0.0163022025736,grille door,20926.0,210797.0,3717.0,0.0163022025736
2116,object,building,0.0162850101342,building,11079875.0,460148.0,184918.0,0.0162850101342
624,object,sky,0.0162648782798,sky,12601479.0,311461.0,206666.0,0.0162648782798
1018,object,palm,0.0162602476979,palm,106231.0,282142.0,6214.0,0.0162602476979
188,object,temple,0.0162551659201,temple,55400.0,202553.0,4126.0,0.0162551659201
919,object,windmill,0.016233807347,windmill,35104.0,205655.0,3846.0,0.016233807347
642,object,airplane,0.0162273046429,airplane,467959.0,196362.0,10608.0,0.0162273046429
844,object,stairway,0.016216604424,stairway,194469.0,230025.0,6774.0,0.016216604424
654,object,ceiling,0.0161812286292,ceiling,2571246.0,302859.0,45766.0,0.0161812286292
278,object,sky,0.0161612265713,sky,12601479.0,255506.0,204480.0,0.0161612265713
614,object,person,0.0161435452057,person,4501578.0,242594.0,75371.0,0.0161435452057
88,object,grill,0.0161416488764,grill,34410.0,215004.0,3962.0,0.0161416488764
2005,object,controls,0.0161381500148,controls,99757.0,369395.0,7451.0,0.0161381500148
676,object,pole,0.016134437456,pole,140741.0,277693.0,6644.0,0.016134437456
2198,object,cabinet,0.0161226672812,cabinet,563823.0,432657.0,15811.0,0.0161226672812
44,object,ceiling,0.0161007430807,ceiling,2571246.0,241393.0,44568.0,0.0161007430807
540,object,flower,0.0160856508033,flower,170065.0,238311.0,6465.0,0.0160856508033
623,object,sea,0.0160768114324,sea,800859.0,282160.0,17136.0,0.0160768114324
574,object,bench,0.0160629555912,bench,152257.0,399580.0,8724.0,0.0160629555912
538,object,road,0.0160580480095,road,3984711.0,347538.0,68468.0,0.0160580480095
2112,object,airplane,0.0160440786847,airplane,467959.0,427883.0,14146.0,0.0160440786847
580,object,motorbike,0.0160315607286,motorbike,502167.0,197578.0,11041.0,0.0160315607286
911,object,bus,0.0160274142799,bus,718224.0,238568.0,15093.0,0.0160274142799
1317,object,railing,0.0160010111687,railing,218852.0,335786.0,8735.0,0.0160010111687
178,object,sky,0.0159964007391,sky,12601479.0,324649.0,203516.0,0.0159964007391
668,object,central reservation,0.0159680562746,central reservation,33346.0,233561.0,4195.0,0.0159680562746
1548,object,dog,0.0159583946648,dog,562488.0,269905.0,13075.0,0.0159583946648
1304,object,fence,0.0159579958387,fence,847429.0,274658.0,17625.0,0.0159579958387
1384,object,plant,0.0159500424445,plant,1072285.0,472783.0,24257.0,0.0159500424445
1634,object,bed,0.0159476128973,bed,1147732.0,434899.0,24843.0,0.0159476128973
414,object,person,0.0159194358675,person,4501578.0,190579.0,73526.0,0.0159194358675
2157,object,windowpane,0.0159166619258,windowpane,1148429.0,458741.0,25180.0,0.0159166619258
981,object,track,0.0158786672132,track,225395.0,208309.0,6779.0,0.0158786672132
121,object,bridge,0.0158739161407,bridge,195153.0,252630.0,6997.0,0.0158739161407
1073,object,tvmonitor,0.0158617042256,tvmonitor,222537.0,230773.0,7078.0,0.0158617042256
140,object,road,0.0158574828192,road,3984711.0,217481.0,65596.0,0.0158574828192
701,object,tvmonitor,0.0158502921413,tvmonitor,222537.0,222378.0,6942.0,0.0158502921413
