unit,category,label,score,object-label,object-truth,object-activation,object-intersect,object-iou
1056,object,water,0.0138691232394,water,3392151.0,432139.0,52314.0,0.0138691232394
643,object,tree,0.0138570661311,tree,8310354.0,373129.0,118683.0,0.0138570661311
1034,object,sky,0.013856502767,sky,13298160.0,388333.0,187055.0,0.013856502767
387,object,sky,0.0138552088039,sky,13298160.0,432767.0,187645.0,0.0138552088039
571,object,dog,0.013851688618,dog,3056556.0,351693.0,46565.0,0.013851688618
612,object,tvmonitor,0.013846973916,tvmonitor,399637.0,347845.0,10209.0,0.013846973916
766,object,bedclothes,0.0138422350454,bedclothes,803372.0,367998.0,15993.0,0.0138422350454
1243,object,pottedplant,0.0138411088334,pottedplant,543881.0,401245.0,12903.0,0.0138411088334
1478,object,cat,0.0138362082047,cat,3542972.0,432443.0,54254.0,0.0138362082047
1350,object,bird,0.0138361903607,bird,954770.0,517236.0,20089.0,0.0138361903607
1058,object,bird,0.0138280244468,bird,954770.0,360682.0,17942.0,0.0138280244468
1248,object,pottedplant,0.0138232018663,pottedplant,543881.0,522147.0,14535.0,0.0138232018663
204,object,pottedplant,0.013819264487,pottedplant,543881.0,375501.0,12532.0,0.013819264487
464,object,wood,0.0138161199494,wood,333091.0,347061.0,9269.0,0.0138161199494
692,object,bird,0.0138005327274,bird,954770.0,369364.0,18025.0,0.0138005327274
528,object,tvmonitor,0.0137827418563,tvmonitor,399637.0,424247.0,11201.0,0.0137827418563
331,object,cat,0.0137539093151,cat,3542972.0,347115.0,52778.0,0.0137539093151
668,object,tvmonitor,0.013748015219,tvmonitor,399637.0,372250.0,10468.0,0.013748015219
423,object,bottle,0.0137417226141,bottle,501809.0,381821.0,11978.0,0.0137417226141
244,object,bottle,0.0137378540303,bottle,501809.0,414092.0,12412.0,0.0137378540303
1274,object,grass,0.0137364869278,grass,6428216.0,447177.0,93164.0,0.0137364869278
860,object,bird,0.0137234292421,bird,954770.0,344348.0,17587.0,0.0137234292421
134,object,sky,0.013711604839,sky,13298160.0,383127.0,185055.0,0.013711604839
257,object,bottle,0.0137067958556,bottle,501809.0,380788.0,11934.0,0.0137067958556
779,object,bedclothes,0.0136729638751,bedclothes,803372.0,345752.0,15500.0,0.0136729638751
631,object,pottedplant,0.013668305547,pottedplant,543881.0,380177.0,12460.0,0.013668305547
2037,object,pottedplant,0.0136409362216,pottedplant,543881.0,514127.0,14238.0,0.0136409362216
2207,object,bedclothes,0.0136388978001,bedclothes,803372.0,498412.0,17516.0,0.0136388978001
732,object,cat,0.0136257221383,cat,3542972.0,359336.0,52457.0,0.0136257221383
368,object,water,0.0136191349789,water,3392151.0,371577.0,50570.0,0.0136191349789
1375,object,person,0.0136136025208,person,5251328.0,437925.0,76411.0,0.0136136025208
385,object,cat,0.013605291805,cat,3542972.0,354687.0,52317.0,0.013605291805
1366,object,motorbike,0.0135929167186,motorbike,732780.0,510786.0,16677.0,0.0135929167186
1208,object,bird,0.013591747111,bird,954770.0,394051.0,18087.0,0.013591747111
945,object,bottle,0.0135886062798,bottle,501809.0,371354.0,11706.0,0.0135886062798
446,object,airplane,0.0135877935814,airplane,741699.0,357316.0,14733.0,0.0135877935814
92,object,airplane,0.0135577355029,airplane,741699.0,336769.0,14426.0,0.0135577355029
1086,object,bottle,0.0135528313453,bottle,501809.0,528284.0,13774.0,0.0135528313453
39,object,bottle,0.0135490441412,bottle,501809.0,369007.0,11641.0,0.0135490441412
684,object,person,0.013547117963,person,5251328.0,366788.0,75092.0,0.013547117963
680,object,bedclothes,0.0135137497291,bedclothes,803372.0,356258.0,15462.0,0.0135137497291
1047,object,cat,0.0134921117182,cat,3542972.0,409930.0,52623.0,0.0134921117182
1095,object,bottle,0.0134864925819,bottle,501809.0,369986.0,11601.0,0.0134864925819
718,object,tvmonitor,0.0134848402954,tvmonitor,399637.0,331644.0,9730.0,0.0134848402954
341,object,ice,0.0134810189391,ice,84184.0,314111.0,5298.0,0.0134810189391
1401,object,tree,0.0134658643689,tree,8310354.0,460662.0,116540.0,0.0134658643689
641,object,bird,0.013461355081,bird,954770.0,384355.0,17787.0,0.013461355081
350,object,tvmonitor,0.0134561004816,tvmonitor,399637.0,403530.0,10664.0,0.0134561004816
491,object,airplane,0.0134545994398,airplane,741699.0,377842.0,14863.0,0.0134545994398
672,object,grass,0.0134496013413,grass,6428216.0,389827.0,90483.0,0.0134496013413
352,object,person,0.0134334258075,person,5251328.0,388956.0,74764.0,0.0134334258075
1189,object,cow,0.0134176493696,cow,576414.0,344583.0,12194.0,0.0134176493696
1236,object,bird,0.0133819478301,bird,954770.0,400450.0,17896.0,0.0133819478301
380,object,sky,0.0133658831091,sky,13298160.0,388237.0,180518.0,0.0133658831091
109,object,bedclothes,0.0133536788187,bedclothes,803372.0,363447.0,15376.0,0.0133536788187
623,object,sky,0.0133361161901,sky,13298160.0,403034.0,180316.0,0.0133361161901
1896,object,snow,0.0133357616416,snow,593452.0,524915.0,14718.0,0.0133357616416
1166,object,cat,0.0133355946145,cat,3542972.0,364674.0,51425.0,0.0133355946145
1008,object,grass,0.0133269436552,grass,6428216.0,380500.0,89546.0,0.0133269436552
1033,object,car,0.013318736864,car,1813646.0,369913.0,28700.0,0.013318736864
513,object,cabinet,0.0132902396698,cabinet,271073.0,361288.0,8294.0,0.0132902396698
662,object,tvmonitor,0.0132849924708,tvmonitor,399637.0,372855.0,10128.0,0.0132849924708
2026,object,bus,0.0132418906314,bus,424398.0,508738.0,12195.0,0.0132418906314
156,object,bottle,0.0132362331313,bottle,501809.0,301126.0,10489.0,0.0132362331313
259,object,airplane,0.0132297978494,airplane,741699.0,396383.0,14860.0,0.0132297978494
1275,object,tvmonitor,0.013222622174,tvmonitor,399637.0,437217.0,10921.0,0.013222622174
1672,object,horse,0.0132143557969,horse,658618.0,508303.0,15219.0,0.0132143557969
535,object,cliff,0.0132076305585,cliff,92136.0,343445.0,5678.0,0.0132076305585
443,object,cat,0.0132042552518,cat,3542972.0,364741.0,50926.0,0.0132042552518
880,object,bottle,0.0131902438574,bottle,501809.0,376401.0,11433.0,0.0131902438574
1097,object,sky,0.0131688233345,sky,13298160.0,339680.0,177260.0,0.0131688233345
999,object,cabinet,0.0131684907238,cabinet,271073.0,389447.0,8585.0,0.0131684907238
814,object,bottle,0.0131574824623,bottle,501809.0,371244.0,11338.0,0.0131574824623
1046,object,pottedplant,0.0131538718268,pottedplant,543881.0,324325.0,11272.0,0.0131538718268
361,object,bottle,0.0131371608243,bottle,501809.0,330161.0,10788.0,0.0131371608243
1447,object,dog,0.0131351318414,dog,3056556.0,385215.0,44622.0,0.0131351318414
374,object,bottle,0.0131072936239,bottle,501809.0,328554.0,10743.0,0.0131072936239
1018,object,pottedplant,0.0130875891457,pottedplant,543881.0,373794.0,11855.0,0.0130875891457
888,object,airplane,0.0130868190305,airplane,741699.0,344015.0,14025.0,0.0130868190305
396,object,grass,0.0130809100016,grass,6428216.0,410224.0,88298.0,0.0130809100016
2158,object,cat,0.0130784226773,cat,3542972.0,436629.0,51375.0,0.0130784226773
630,object,cat,0.013065823193,cat,3542972.0,365130.0,50404.0,0.013065823193
1000,object,cat,0.0130435919671,cat,3542972.0,369375.0,50374.0,0.0130435919671
2091,object,ice,0.0130002781162,ice,84184.0,527733.0,7853.0,0.0130002781162
566,object,airplane,0.0129863236991,airplane,741699.0,384368.0,14436.0,0.0129863236991
981,object,pottedplant,0.012985337126,pottedplant,543881.0,366729.0,11673.0,0.012985337126
43,object,cat,0.0129851261802,cat,3542972.0,354623.0,49962.0,0.0129851261802
164,object,carpet,0.0129849467629,carpet,292652.0,369516.0,8488.0,0.0129849467629
1164,object,bottle,0.0129668967466,bottle,501809.0,408517.0,11653.0,0.0129668967466
254,object,bird,0.0129383036157,bird,954770.0,367233.0,16886.0,0.0129383036157
406,object,airplane,0.0129201496328,airplane,741699.0,354939.0,13988.0,0.0129201496328
1014,object,sky,0.0129003608703,sky,13298160.0,403643.0,174507.0,0.0129003608703
845,object,bird,0.0128957251478,bird,954770.0,350335.0,16616.0,0.0128957251478
555,object,tvmonitor,0.0128877290634,tvmonitor,399637.0,371205.0,9808.0,0.0128877290634
160,object,bottle,0.0128617472473,bottle,501809.0,393499.0,11369.0,0.0128617472473
691,object,sky,0.0128564845482,sky,13298160.0,397340.0,173841.0,0.0128564845482
1794,object,bird,0.0128334175612,bird,954770.0,504253.0,18487.0,0.0128334175612
1437,object,cat,0.0128319682177,cat,3542972.0,440249.0,50465.0,0.0128319682177
2152,object,bottle,0.0128299437038,bottle,501809.0,506052.0,12767.0,0.0128299437038
1023,object,bird,0.0128276100683,bird,954770.0,333253.0,16313.0,0.0128276100683
1553,object,cat,0.0128198281217,cat,3542972.0,477471.0,50889.0,0.0128198281217
988,object,cliff,0.0128178737872,cliff,92136.0,345771.0,5542.0,0.0128178737872
1583,object,bird,0.0127928748615,bird,954770.0,510560.0,18509.0,0.0127928748615
2043,object,person,0.0127860615966,person,5251328.0,522301.0,72890.0,0.0127860615966
479,object,tvmonitor,0.0127833972794,tvmonitor,399637.0,355312.0,9529.0,0.0127833972794
767,object,airplane,0.0127652173584,airplane,741699.0,329759.0,13505.0,0.0127652173584
87,object,cat,0.0127409369727,cat,3542972.0,345699.0,48922.0,0.0127409369727
227,object,bottle,0.0127382158116,bottle,501809.0,368123.0,10942.0,0.0127382158116
1368,object,cliff,0.0127378298221,cliff,92136.0,449779.0,6816.0,0.0127378298221
1165,object,bottle,0.0126882834835,bottle,501809.0,367832.0,10896.0,0.0126882834835
232,object,airplane,0.0126708432265,airplane,741699.0,334362.0,13464.0,0.0126708432265
461,object,bird,0.0126700879947,bird,954770.0,356257.0,16403.0,0.0126700879947
1061,object,pottedplant,0.0126480572611,pottedplant,543881.0,363559.0,11334.0,0.0126480572611
514,object,bottle,0.0126400226872,bottle,501809.0,348038.0,10608.0,0.0126400226872
682,object,bottle,0.0126376897536,bottle,501809.0,358850.0,10741.0,0.0126376897536
86,object,tree,0.0126291218233,tree,8310354.0,396216.0,108585.0,0.0126291218233
998,object,bird,0.0126200055955,bird,954770.0,355457.0,16329.0,0.0126200055955
1117,object,bottle,0.0126176706681,bottle,501809.0,386281.0,11066.0,0.0126176706681
968,object,tvmonitor,0.0126012155496,tvmonitor,399637.0,336437.0,9160.0,0.0126012155496
503,object,tvmonitor,0.0125868784039,tvmonitor,399637.0,366548.0,9524.0,0.0125868784039
1198,object,sheep,0.0125459253059,sheep,664438.0,373456.0,12860.0,0.0125459253059
136,object,cat,0.0125452648567,cat,3542972.0,380891.0,48616.0,0.0125452648567
251,object,cat,0.0125391516806,cat,3542972.0,368326.0,48437.0,0.0125391516806
167,object,airplane,0.0125325959692,airplane,741699.0,377350.0,13851.0,0.0125325959692
1049,object,bottle,0.0125302665563,bottle,501809.0,363389.0,10707.0,0.0125302665563
29,object,bottle,0.0125235428513,bottle,501809.0,345980.0,10486.0,0.0125235428513
1330,object,cliff,0.0125092768557,cliff,92136.0,379910.0,5832.0,0.0125092768557
619,object,bottle,0.0124927637477,bottle,501809.0,327214.0,10229.0,0.0124927637477
399,object,cat,0.0124783233826,cat,3542972.0,475111.0,49521.0,0.0124783233826
22,object,airplane,0.0124467830222,airplane,741699.0,356988.0,13507.0,0.0124467830222
1592,object,person,0.0124295807242,person,5251328.0,468807.0,70226.0,0.0124295807242
201,object,pottedplant,0.0124204696873,pottedplant,543881.0,380794.0,11344.0,0.0124204696873
587,object,pottedplant,0.0123882277914,pottedplant,543881.0,351463.0,10956.0,0.0123882277914
71,object,pottedplant,0.012386478444,pottedplant,543881.0,373002.0,11218.0,0.012386478444
655,object,shelf,0.0123783586303,shelf,249354.0,360280.0,7454.0,0.0123783586303
49,object,person,0.0123780876497,person,5251328.0,383451.0,68895.0,0.0123780876497
838,object,pottedplant,0.0123705335953,pottedplant,543881.0,339143.0,10790.0,0.0123705335953
624,object,grass,0.0123609628446,grass,6428216.0,413042.0,83532.0,0.0123609628446
1407,object,snow,0.0123444287212,snow,593452.0,516119.0,13530.0,0.0123444287212
943,object,bottle,0.0123435516161,bottle,501809.0,344165.0,10315.0,0.0123435516161
13,object,airplane,0.0123339896792,airplane,741699.0,426910.0,14238.0,0.0123339896792
216,object,tree,0.0122979164336,tree,8310354.0,367826.0,105427.0,0.0122979164336
715,object,bicycle,0.0122831034494,bicycle,587121.0,382299.0,11763.0,0.0122831034494
1171,object,pottedplant,0.012271526898,pottedplant,543881.0,449292.0,12040.0,0.012271526898
1138,object,sheep,0.0122699978762,sheep,664438.0,384132.0,12710.0,0.0122699978762
942,object,tvmonitor,0.0122655712562,tvmonitor,399637.0,318448.0,8701.0,0.0122655712562
507,object,dog,0.0122467121049,dog,3056556.0,373278.0,41496.0,0.0122467121049
607,object,sky,0.0122453540645,sky,13298160.0,362004.0,165250.0,0.0122453540645
806,object,sheep,0.0122325787151,sheep,664438.0,381260.0,12637.0,0.0122325787151
784,object,bottle,0.0121905711107,bottle,501809.0,371590.0,10519.0,0.0121905711107
264,object,grass,0.0121861479373,grass,6428216.0,368117.0,81824.0,0.0121861479373
115,object,wood,0.0121853143944,wood,333091.0,396893.0,8788.0,0.0121853143944
679,object,bottle,0.0121635281126,bottle,501809.0,364355.0,10409.0,0.0121635281126
217,object,cliff,0.0121497323434,cliff,92136.0,376962.0,5631.0,0.0121497323434
829,object,bird,0.0121369901809,bird,954770.0,381849.0,16028.0,0.0121369901809
1920,object,building,0.0120912402891,building,9599459.0,516230.0,120850.0,0.0120912402891
1539,object,bedclothes,0.0120336284564,bedclothes,803372.0,379585.0,14066.0,0.0120336284564
1038,object,bedclothes,0.0120264163455,bedclothes,803372.0,359585.0,13820.0,0.0120264163455
1304,object,water,0.011990406402,water,3392151.0,423911.0,45214.0,0.011990406402
611,object,bird,0.0119895691206,bird,954770.0,373609.0,15738.0,0.0119895691206
188,object,bird,0.0119815348414,bird,954770.0,328542.0,15194.0,0.0119815348414
1127,object,tvmonitor,0.0119631914044,tvmonitor,399637.0,363447.0,9021.0,0.0119631914044
846,object,airplane,0.0119209604756,airplane,741699.0,353753.0,12905.0,0.0119209604756
925,object,bedclothes,0.0119202059672,bedclothes,803372.0,359637.0,13700.0,0.0119202059672
505,object,car,0.0119044328564,car,1813646.0,346348.0,25411.0,0.0119044328564
1757,object,cliff,0.0118996843811,cliff,92136.0,453539.0,6417.0,0.0118996843811
778,object,carpet,0.0118649738048,carpet,292652.0,330416.0,7306.0,0.0118649738048
482,object,tvmonitor,0.01185414991,tvmonitor,399637.0,392918.0,9285.0,0.01185414991
636,object,bottle,0.0118495555699,bottle,501809.0,378832.0,10313.0,0.0118495555699
449,object,cat,0.0118252572067,cat,3542972.0,350310.0,45501.0,0.0118252572067
165,object,chair,0.0117810850343,chair,771514.0,348385.0,13040.0,0.0117810850343
657,object,bedclothes,0.0117810454342,bedclothes,803372.0,342553.0,13343.0,0.0117810454342
200,object,cat,0.0117788966383,cat,3542972.0,325598.0,45037.0,0.0117788966383
1250,object,bottle,0.0117752254026,bottle,501809.0,448683.0,11062.0,0.0117752254026
256,object,sky,0.0117552659862,sky,13298160.0,461056.0,159864.0,0.0117552659862
62,object,cat,0.0117543967317,cat,3542972.0,364210.0,45393.0,0.0117543967317
1010,object,pottedplant,0.0117470126603,pottedplant,543881.0,381134.0,10740.0,0.0117470126603
1887,object,bird,0.0117350420478,bird,954770.0,517435.0,17076.0,0.0117350420478
286,object,bird,0.0117343796021,bird,954770.0,360856.0,15259.0,0.0117343796021
960,object,bedclothes,0.01173335317,bedclothes,803372.0,366299.0,13565.0,0.01173335317
554,object,cliff,0.0117259131722,cliff,92136.0,323308.0,4815.0,0.0117259131722
1615,object,tvmonitor,0.0117220185106,tvmonitor,399637.0,391131.0,9162.0,0.0117220185106
432,object,shelf,0.0117089049215,shelf,249354.0,352371.0,6964.0,0.0117089049215
466,object,tvmonitor,0.0117070799248,tvmonitor,399637.0,345376.0,8621.0,0.0117070799248
1393,object,bottle,0.0117060948266,bottle,501809.0,362274.0,9998.0,0.0117060948266
1069,object,cliff,0.0117026108627,cliff,92136.0,324385.0,4818.0,0.0117026108627
1538,object,water,0.0117025603412,water,3392151.0,453466.0,44483.0,0.0117025603412
417,object,horse,0.0116900011464,horse,658618.0,356274.0,11727.0,0.0116900011464
666,object,airplane,0.011689151018,airplane,741699.0,377558.0,12932.0,0.011689151018
206,object,airplane,0.0116683705027,airplane,741699.0,360714.0,12715.0,0.0116683705027
223,object,bottle,0.0116560412648,bottle,501809.0,322719.0,9500.0,0.0116560412648
297,object,bird,0.0116330461448,bird,954770.0,343051.0,14924.0,0.0116330461448
1064,object,bottle,0.0116306181346,bottle,501809.0,348594.0,9777.0,0.0116306181346
20,object,person,0.0115973978258,person,5251328.0,365344.0,64392.0,0.0115973978258
1142,object,airplane,0.011591271973,airplane,741699.0,346755.0,12472.0,0.011591271973
808,object,pottedplant,0.0115564759427,pottedplant,543881.0,372487.0,10469.0,0.0115564759427
1070,object,bottle,0.0115547402372,bottle,501809.0,341858.0,9637.0,0.0115547402372
994,object,bird,0.0115279464785,bird,954770.0,356853.0,14948.0,0.0115279464785
462,object,bottle,0.0115198278662,bottle,501809.0,366952.0,9894.0,0.0115198278662
937,object,water,0.0114908499823,water,3392151.0,403696.0,43122.0,0.0114908499823
1254,object,cat,0.0114750759622,cat,3542972.0,390428.0,44624.0,0.0114750759622
371,object,pottedplant,0.0114702137273,pottedplant,543881.0,342616.0,10053.0,0.0114702137273
1334,object,cliff,0.0114666927644,cliff,92136.0,403952.0,5624.0,0.0114666927644
290,object,sky,0.0114612447333,sky,13298160.0,378735.0,154978.0,0.0114612447333
1363,object,person,0.0114570626988,person,5251328.0,368112.0,63653.0,0.0114570626988
2113,object,airplane,0.0114544264051,airplane,741699.0,497185.0,14030.0,0.0114544264051
266,object,carpet,0.0114319966801,carpet,292652.0,365416.0,7438.0,0.0114319966801
1212,object,bottle,0.0114180949471,bottle,501809.0,408442.0,10276.0,0.0114180949471
247,object,bottle,0.0114125407466,bottle,501809.0,366341.0,9796.0,0.0114125407466
269,object,tvmonitor,0.0114061726061,tvmonitor,399637.0,333413.0,8267.0,0.0114061726061
345,object,bird,0.0114057829902,bird,954770.0,357174.0,14795.0,0.0114057829902
1483,object,rock,0.0113993694233,rock,1025224.0,424085.0,16335.0,0.0113993694233
299,object,sky,0.0113971869484,sky,13298160.0,330320.0,153576.0,0.0113971869484
48,object,ground,0.0113873838402,ground,3822954.0,369184.0,47200.0,0.0113873838402
799,object,airplane,0.0113747381278,airplane,741699.0,412584.0,12982.0,0.0113747381278
1112,object,sky,0.0113676041073,sky,13298160.0,402576.0,153994.0,0.0113676041073
1156,object,cat,0.0113533364487,cat,3542972.0,363446.0,43853.0,0.0113533364487
110,object,pottedplant,0.0113464370391,pottedplant,543881.0,345492.0,9978.0,0.0113464370391
470,object,dog,0.0113461197029,dog,3056556.0,383999.0,38599.0,0.0113461197029
1091,object,sky,0.0113457019462,sky,13298160.0,340212.0,153001.0,0.0113457019462
901,object,shelf,0.0113228695732,shelf,249354.0,344335.0,6647.0,0.0113228695732
1150,object,sky,0.0113090553578,sky,13298160.0,450264.0,153743.0,0.0113090553578
289,object,cat,0.0112973105662,cat,3542972.0,337843.0,43353.0,0.0112973105662
61,object,bottle,0.0112957744091,bottle,501809.0,333225.0,9327.0,0.0112957744091
950,object,tree,0.0112617605724,tree,8310354.0,388460.0,96873.0,0.0112617605724
946,object,bird,0.011260044112,bird,954770.0,356989.0,14606.0,0.011260044112
1184,object,cat,0.0112539165567,cat,3542972.0,381664.0,43676.0,0.0112539165567
1067,object,sky,0.0112479226319,sky,13298160.0,384978.0,152195.0,0.0112479226319
824,object,grass,0.0112391386054,grass,6428216.0,370819.0,75566.0,0.0112391386054
1269,object,bird,0.0112262515093,bird,954770.0,389448.0,14923.0,0.0112262515093
1421,object,person,0.0112245000344,person,5251328.0,392502.0,62646.0,0.0112245000344
892,object,airplane,0.0112083783979,airplane,741699.0,362491.0,12239.0,0.0112083783979
221,object,airplane,0.0111957189511,airplane,741699.0,384138.0,12465.0,0.0111957189511
187,object,bottle,0.0111892435446,bottle,501809.0,351931.0,9447.0,0.0111892435446
2074,object,cliff,0.0111874133012,cliff,92136.0,526015.0,6839.0,0.0111874133012
1763,object,bottle,0.0111792059292,bottle,501809.0,444769.0,10465.0,0.0111792059292
705,object,cat,0.0111737466507,cat,3542972.0,385166.0,43407.0,0.0111737466507
616,object,snow,0.0111553524804,snow,593452.0,336002.0,10254.0,0.0111553524804
183,object,bedclothes,0.0111548330138,bedclothes,803372.0,369422.0,12938.0,0.0111548330138
277,object,bird,0.0111544275477,bird,954770.0,370359.0,14618.0,0.0111544275477
567,object,sky,0.0111263623497,sky,13298160.0,422576.0,150982.0,0.0111263623497
893,object,cabinet,0.0111203563213,cabinet,271073.0,348673.0,6816.0,0.0111203563213
738,object,wood,0.0111112642854,wood,333091.0,327014.0,7254.0,0.0111112642854
8,object,carpet,0.0110759589111,carpet,292652.0,377841.0,7345.0,0.0110759589111
367,object,bottle,0.0110745560466,bottle,501809.0,346706.0,9294.0,0.0110745560466
622,object,sky,0.0110711970982,sky,13298160.0,342428.0,149364.0,0.0110711970982
41,object,tvmonitor,0.0110677437664,tvmonitor,399637.0,380606.0,8541.0,0.0110677437664
788,object,bedclothes,0.0110445872753,bedclothes,803372.0,326532.0,12343.0,0.0110445872753
658,object,dog,0.011041915942,dog,3056556.0,377460.0,37504.0,0.011041915942
1601,object,car,0.0110371487155,car,1813646.0,507302.0,25337.0,0.0110371487155
742,object,grass,0.0110290621374,grass,6428216.0,375864.0,74224.0,0.0110290621374
1781,object,chair,0.011011716051,chair,771514.0,437104.0,13164.0,0.011011716051
285,object,airplane,0.010997031059,airplane,741699.0,358195.0,11964.0,0.010997031059
454,object,water,0.0109922188861,water,3392151.0,393200.0,41157.0,0.0109922188861
522,object,person,0.0109841929905,person,5251328.0,358873.0,60954.0,0.0109841929905
262,object,car,0.0109787906744,car,1813646.0,344083.0,23432.0,0.0109787906744
977,object,bottle,0.0109732541312,bottle,501809.0,332987.0,9061.0,0.0109732541312
520,object,sky,0.0109698566864,sky,13298160.0,384118.0,148464.0,0.0109698566864
202,object,bus,0.0109632462399,bus,424398.0,363385.0,8543.0,0.0109632462399
88,object,chair,0.0109615362957,chair,771514.0,395448.0,12653.0,0.0109615362957
1099,object,airplane,0.0109485231594,airplane,741699.0,340208.0,11717.0,0.0109485231594
402,object,pottedplant,0.0109467125305,pottedplant,543881.0,406879.0,10295.0,0.0109467125305
874,object,wood,0.0109122705093,wood,333091.0,355965.0,7438.0,0.0109122705093
1323,object,tree,0.010908597612,tree,8310354.0,453154.0,94566.0,0.010908597612
582,object,person,0.0108960930192,person,5251328.0,363662.0,60522.0,0.0108960930192
1059,object,airplane,0.0108916044458,airplane,741699.0,355639.0,11823.0,0.0108916044458
1349,object,sky,0.0108800500231,sky,13298160.0,385265.0,147274.0,0.0108800500231
381,object,sky,0.0108794032856,sky,13298160.0,383468.0,147246.0,0.0108794032856
1918,object,dog,0.0108748830056,dog,3056556.0,509756.0,38366.0,0.0108748830056
1359,object,sky,0.0108415436129,sky,13298160.0,410219.0,147026.0,0.0108415436129
238,object,bottle,0.0108176572906,bottle,501809.0,370467.0,9335.0,0.0108176572906
637,object,bottle,0.0107967028705,bottle,501809.0,345179.0,9047.0,0.0107967028705
317,object,cat,0.0107375993834,cat,3542972.0,378230.0,41657.0,0.0107375993834
852,object,airplane,0.0107279181209,airplane,741699.0,346858.0,11554.0,0.0107279181209
556,object,airplane,0.01070639135,airplane,741699.0,372152.0,11799.0,0.01070639135
1240,object,bottle,0.0107005888007,bottle,501809.0,364701.0,9174.0,0.0107005888007
653,object,tvmonitor,0.0106965469309,tvmonitor,399637.0,375449.0,8203.0,0.0106965469309
894,object,bedclothes,0.0106943959018,bedclothes,803372.0,385147.0,12576.0,0.0106943959018
1055,object,chair,0.0106703358563,chair,771514.0,388305.0,12245.0,0.0106703358563
1028,object,pottedplant,0.010664861284,pottedplant,543881.0,427943.0,10255.0,0.010664861284
478,object,bottle,0.0106552685446,bottle,501809.0,343971.0,8917.0,0.0106552685446
1544,object,bedclothes,0.0106215493722,bedclothes,803372.0,371994.0,12353.0,0.0106215493722
372,object,water,0.0106161569075,water,3392151.0,358478.0,39399.0,0.0106161569075
794,object,bottle,0.0106026646965,bottle,501809.0,351745.0,8955.0,0.0106026646965
1009,object,grass,0.010594054837,grass,6428216.0,360682.0,71168.0,0.010594054837
226,object,bedclothes,0.0105913533914,bedclothes,803372.0,388191.0,12488.0,0.0105913533914
384,object,snow,0.0105652289834,snow,593452.0,392031.0,10303.0,0.0105652289834
451,object,pottedplant,0.0105474596209,pottedplant,543881.0,352130.0,9352.0,0.0105474596209
154,object,bird,0.0105420936632,bird,954770.0,343720.0,13546.0,0.0105420936632
1001,object,cat,0.0105408824434,cat,3542972.0,361665.0,40729.0,0.0105408824434
364,object,cat,0.0104446947935,cat,3542972.0,322757.0,39959.0,0.0104446947935
603,object,tvmonitor,0.0104372382085,tvmonitor,399637.0,348904.0,7732.0,0.0104372382085
401,object,pottedplant,0.0104257633559,pottedplant,543881.0,379440.0,9527.0,0.0104257633559
1078,object,sky,0.0104154353288,sky,13298160.0,361135.0,140801.0,0.0104154353288
120,object,person,0.0103810506636,person,5251328.0,362727.0,57681.0,0.0103810506636
1513,object,bottle,0.0103793963129,bottle,501809.0,438833.0,9663.0,0.0103793963129
2063,object,bus,0.0103779994993,bus,424398.0,423198.0,8706.0,0.0103779994993
150,object,airplane,0.0103725463918,airplane,741699.0,381614.0,11532.0,0.0103725463918
810,object,pottedplant,0.0103642446844,pottedplant,543881.0,330662.0,8971.0,0.0103642446844
849,object,pottedplant,0.0103382155765,pottedplant,543881.0,367144.0,9322.0,0.0103382155765
638,object,floor,0.010329750393,floor,2908944.0,355390.0,33375.0,0.010329750393
2086,object,bottle,0.0103043945271,bottle,501809.0,511202.0,10332.0,0.0103043945271
296,object,ground,0.01027470388,ground,3822954.0,359458.0,42536.0,0.01027470388
311,object,sky,0.0102587464782,sky,13298160.0,371149.0,138806.0,0.0102587464782
25,object,bottle,0.0102304042794,bottle,501809.0,369937.0,8828.0,0.0102304042794
171,object,airplane,0.010226007901,airplane,741699.0,381937.0,11374.0,0.010226007901
1473,object,bird,0.0102256185782,bird,954770.0,417967.0,13895.0,0.0102256185782
816,object,water,0.0102239721164,water,3392151.0,364185.0,38016.0,0.0102239721164
198,object,pottedplant,0.0102169775758,pottedplant,543881.0,337799.0,8917.0,0.0102169775758
699,object,cliff,0.0102080148291,cliff,92136.0,374372.0,4714.0,0.0102080148291
695,object,bottle,0.0102034790175,bottle,501809.0,336374.0,8466.0,0.0102034790175
118,object,sky,0.0101818077578,sky,13298160.0,374773.0,137812.0,0.0101818077578
250,object,sky,0.0101809523128,sky,13298160.0,389603.0,137950.0,0.0101809523128
979,object,sky,0.010178707203,sky,13298160.0,365101.0,137673.0,0.010178707203
1125,object,sky,0.0101566140214,sky,13298160.0,305806.0,136781.0,0.0101566140214
775,object,tvmonitor,0.0101223007635,tvmonitor,399637.0,371454.0,7727.0,0.0101223007635
750,object,sky,0.0100928974066,sky,13298160.0,396429.0,136837.0,0.0100928974066
862,object,bottle,0.0100890597785,bottle,501809.0,358799.0,8596.0,0.0100890597785
245,object,bird,0.0100851019421,bird,954770.0,322822.0,12756.0,0.0100851019421
207,object,bottle,0.0100798747355,bottle,501809.0,365187.0,8652.0,0.0100798747355
1036,object,grass,0.0100763027287,grass,6428216.0,354409.0,67662.0,0.0100763027287
1769,object,sky,0.0100468423963,sky,13298160.0,477579.0,137026.0,0.0100468423963
